Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
3.632676,PlayerBlue,-0.4596867,3.861369,0.7714667,-4.625092,1.29921,-0.8133665,-3.172866,0.4174377,0,0
3.648942,PlayerBlue,-0.4596867,3.861369,0.775934,-4.654023,1.463699,-0.8138108,-3.180443,0.3794889,0,0
3.665642,PlayerBlue,-0.4596867,3.861369,0.7702329,-4.683954,1.523442,-0.8142147,-3.187331,0.3449898,0,0
3.682683,PlayerBlue,-0.4596867,3.861369,0.7702329,-4.683954,1.523442,-0.8142147,-3.187331,0.3449898,0,0
3.698641,PlayerBlue,-0.4596867,3.861369,0.7640411,-4.716461,1.654558,-0.8145819,-3.193593,0.3136271,0,0
3.715209,PlayerBlue,-0.4596867,3.861369,0.7548456,-4.750484,1.762208,-0.8274311,-3.356057,8.148569,0,0
3.731775,PlayerBlue,-0.4596867,3.861369,0.7471547,-4.713937,1.86737,-0.8391122,-3.503751,7.40779,0,0
3.748375,PlayerBlue,-0.4596867,3.861369,0.7408316,-4.686329,1.416139,-0.8497313,-3.638019,6.734354,0,0
3.765702,PlayerBlue,-0.4596867,3.861369,0.7357519,-4.666848,1.006647,-0.8593851,-3.760081,6.12214,0,0
3.781743,PlayerBlue,-0.4596867,3.861369,0.7357519,-4.666848,1.006647,-0.8593851,-3.760081,6.12214,0,0
3.798041,PlayerBlue,-0.4596867,3.861369,0.7318026,-4.654754,0.6361238,-0.8681613,-3.871046,5.565581,0,0
3.814609,PlayerBlue,-0.4596867,3.861369,0.7288811,-4.649375,0.3060173,-0.8761396,-3.971923,5.059619,0,0
3.831175,PlayerBlue,-0.4596867,3.861369,0.7268937,-4.650103,0.1058148,-0.8833927,-4.06363,4.599654,0,0
3.847741,PlayerBlue,-0.4596867,3.861369,0.7257557,-4.656381,0.3190079,-0.8899863,-4.146999,4.181504,0,0
3.864309,PlayerBlue,-0.4596867,3.861369,0.7253897,-4.667705,0.5664787,-0.8959806,-4.22279,3.801367,0,0
3.880875,PlayerBlue,-0.4596867,3.861369,0.7253897,-4.667705,0.5664787,-0.8959806,-4.22279,3.801367,0,0
3.897443,PlayerBlue,-0.4596867,3.861369,0.7257257,-4.683615,0.795716,-0.9014299,-4.291691,3.455788,0,0
3.914009,PlayerBlue,-0.3064578,4.014597,0.7264768,-4.703919,1.015882,-0.9063838,-4.354328,3.141625,0,0
3.930577,PlayerBlue,-0.3064578,4.014597,0.7276055,-4.728216,1.216179,-0.9108874,-4.41127,2.856023,0,0
3.947142,PlayerBlue,-0.3064578,4.014597,0.7290773,-4.700288,1.398335,-0.9149815,-4.463036,2.596384,0,1
3.963799,PlayerBlue,-0.3064578,4.014597,0.001783749,-2.98045,0.9815412,0,0,2.360349,0,1
3.98041,PlayerBlue,-0.3064578,4.014597,0.001783749,-2.98045,0.9815412,0,0,2.360349,0,1
3.996841,PlayerBlue,-0.3064578,4.014597,0.003851095,-2.968518,0.605536,-0.003383593,-0.04278184,2.145772,0,1
4.013409,PlayerBlue,-0.3064578,4.014597,0.006176258,-2.963509,0.276106,-0.006459586,-0.08167441,1.950701,0,1
4.031259,PlayerBlue,-0.3064578,4.014597,0.008735799,-2.964795,0.1432227,-0.009255944,-0.1170313,1.773365,0,1
4.04741,PlayerBlue,-0.3064578,4.014597,0.01150841,-2.971803,0.3768513,-0.01179809,-0.1491739,1.61215,0,1
4.06387,PlayerBlue,-0.3064578,4.014597,0.01447472,-2.984014,0.6282966,-0.01410913,-0.1783945,1.465591,0,1
4.079675,PlayerBlue,-0.3064578,4.014597,0.01447472,-2.984014,0.6282966,-0.01410913,-0.1783945,1.465591,0,1
4.097117,PlayerBlue,-0.3064578,2.482308,0.01761713,-2.998726,0.7521614,-0.01621007,-0.2049586,1.332355,0,1
4.112809,PlayerBlue,-0.3064578,2.482308,0.02091962,-3.01571,0.865134,-0.01812002,-0.2291079,1.211232,0,1
4.129536,PlayerBlue,-0.3064578,2.482308,0.02436764,-3.034761,0.9680338,-0.01985634,-0.2510617,1.10112,0,1
4.146037,PlayerBlue,-0.3064578,2.482308,0.02794795,-3.055691,1.061695,-0.02143481,-0.2710198,1.001018,0,1
4.162508,PlayerBlue,-0.3064578,2.482308,0.02794795,-3.055691,1.061695,-0.02143481,-0.2710198,1.001018,0,1
4.179075,PlayerBlue,-0.3064578,2.482308,0.03164855,-3.078329,1.146913,-0.02286978,-0.2891634,0.9100164,0,1
4.195693,PlayerBlue,-0.3064578,2.482308,0.03545848,-3.10252,1.224431,-0.0241743,-0.3056577,0.8272876,0,1
4.212208,PlayerBlue,-0.3064578,2.482308,0.03936781,-3.128121,1.294934,-0.02536023,-0.3206525,0.7520796,0,1
4.228776,PlayerBlue,-0.3064578,2.482308,0.04336751,-3.155006,1.35905,-0.02643834,-0.3342841,0.6837087,0,1
4.245342,PlayerBlue,-0.3064578,2.482308,0.04744935,-3.183058,1.417353,-0.02741845,-0.3466764,0.6215534,0,1
4.267546,PlayerBlue,-0.3064578,2.482308,0.05160587,-3.21217,1.470368,-0.02830946,-0.3579422,0.5650485,0,1
4.281487,PlayerBlue,-0.3064578,2.482308,0.05160587,-3.21217,1.470368,-0.02830946,-0.3579422,0.5650485,0,1
4.298106,PlayerBlue,-0.3064578,2.482308,0.05583028,-3.242246,1.518571,-0.02911946,-0.3681839,0.5136805,0,1
4.314842,PlayerBlue,-0.3064578,2.482308,0.06011641,-3.273199,1.562399,-0.02985583,-0.3774944,0.4669822,0,1
4.331184,PlayerBlue,-0.3064578,2.482308,0.06445865,-3.304949,1.602247,-0.03052525,-0.3859586,0.4245293,0,1
4.347752,PlayerBlue,-0.1532289,-1.225831,0.06862903,-3.332029,1.369964,-0.03113382,-0.3936533,0.3859357,0,1
4.388649,PlayerBlue,-0.1532289,-1.225831,0.07651523,-3.37384,0.9683629,-0.03219001,-0.4070077,0.3189551,0,1
4.408113,PlayerBlue,-0.1532289,-1.225831,0.08025818,-3.389308,0.7957257,-0.03264724,-0.4127888,0.2899592,0,1
4.428529,PlayerBlue,-0.1532289,-1.225831,0.08388374,-3.401587,0.6401476,-0.0330629,-0.4180444,0.2635992,0,1
4.445174,PlayerBlue,-0.1532289,-1.225831,0.08740258,-3.410967,0.5008966,-0.03344078,-0.4228222,0.2396357,0,1
4.461666,PlayerBlue,-0.1532289,-1.225831,0.08740258,-3.410967,0.5008966,-0.03344078,-0.4228222,0.2396357,0,1
4.483529,PlayerBlue,-0.1532289,-1.225831,0.09415804,-3.422058,0.273935,-0.03409659,-0.4311143,0.198046,0,1
4.500096,PlayerBlue,-0.1532289,-1.225831,0.09415804,-3.422058,0.273935,-0.03409659,-0.4311143,0.198046,0,1
4.516663,PlayerBlue,-0.1532289,-1.225831,0.09741149,-3.424228,0.1955225,-0.03438049,-0.4347039,0.1800418,0,1
4.53323,PlayerBlue,-0.1532289,-1.225831,0.1005921,-3.424417,0.1593093,-0.03463858,-0.4379672,0.1636744,0,1
4.549796,PlayerBlue,-0.1532289,-1.225831,0.1037064,-3.422806,0.1753151,-0.03487321,-0.4409338,0.1487949,0,1
4.566628,PlayerBlue,-0.1532289,-1.225831,0.1067604,-3.419559,0.2229012,-0.03508651,-0.4436308,0.1352681,0,1
4.583913,PlayerBlue,-0.1532289,-1.225831,0.1097597,-3.414823,0.2802652,-0.03528042,-0.4460825,0.122971,0,1
4.599497,PlayerBlue,1.529229,-3.524265,0.1097597,-3.414823,0.2802652,-0.03528042,-0.4460825,0.122971,0,1
4.616065,PlayerBlue,1.529229,-3.524265,0.110262,-3.405392,0.4722223,-0.0354567,-0.4483114,0.1117918,0,1
4.632714,PlayerBlue,1.529229,-3.524265,0.1084943,-3.391692,0.6906742,-0.0398955,-0.6153088,8.352818,0,1
4.649197,PlayerBlue,1.529229,-3.524265,0.104663,-3.374111,0.8996652,-0.04393078,-0.7671245,7.59347,0,1
4.666262,PlayerBlue,1.529229,-3.524265,0.0989556,-3.353003,1.09333,-0.04759922,-0.9051389,6.903154,0,1
4.682878,PlayerBlue,1.529229,-3.524265,0.0989556,-3.353003,1.09333,-0.04759922,-0.9051389,6.903154,0,1
4.698897,PlayerBlue,1.529229,-3.524265,0.09154276,-3.328687,1.271035,-0.05093415,-1.030606,6.275595,0,1
4.715464,PlayerBlue,1.529229,-3.524265,0.08257948,-3.301455,1.433437,-0.05396592,-1.144668,5.705087,0,1
4.732029,PlayerBlue,1.529229,-3.524265,0.07220671,-3.271573,1.581563,-0.05672207,-1.24836,5.186442,0,1
4.749203,PlayerBlue,1.529229,-3.524265,0.06055258,-3.239281,1.716521,-0.05922766,-1.342626,4.714947,0,1
4.765248,PlayerBlue,1.529229,-3.524265,0.04773359,-3.204799,1.839402,-0.06150546,-1.428322,4.286315,0,1
4.781921,PlayerBlue,1.529229,-3.524265,0.04773359,-3.204799,1.839402,-0.06150546,-1.428322,4.286315,0,1
4.798296,PlayerBlue,1.529229,-3.524265,0.03385562,-3.168325,1.951241,-0.0635762,-1.506227,3.89665,0,1
4.814864,PlayerBlue,1.529229,-3.524265,0.01901496,-3.130041,2.053002,-0.06545869,-1.57705,3.542409,0,1
4.832164,PlayerBlue,1.529229,-3.524265,0.003299117,-3.090111,2.145574,-0.06717004,-1.641435,3.220372,0,1
4.848032,PlayerBlue,1.529229,-3.524265,-0.01321235,-3.048684,2.229777,-0.06872581,-1.699967,2.927611,0,1
4.86461,PlayerBlue,1.529229,-3.524265,-0.0304471,-3.005898,2.306358,-0.07014015,-1.753177,2.661464,0,1
4.881155,PlayerBlue,1.529229,-5.209783,-0.0304471,-3.005898,2.306358,-0.07014015,-1.753177,2.661464,0,1
4.897695,PlayerBlue,1.529229,-5.209783,-0.03533757,-3.141019,6.760497,-0.07142591,-1.80155,2.419513,0,1
4.914263,PlayerBlue,1.529229,-5.209783,-0.04200778,-3.256279,5.772634,-0.08559661,-1.66393,6.917406,0,1
4.93083,PlayerBlue,1.529229,-5.209783,-0.05029594,-3.353483,4.877825,-0.09847908,-1.53882,6.28855,0,1
4.947397,PlayerBlue,1.529229,-5.209783,-0.06005496,-3.434272,4.068825,-0.1101904,-1.425084,5.716864,0,1
4.963964,PlayerBlue,1.529229,-5.209783,-0.07115114,-3.500139,3.339749,-0.1208371,-1.321688,5.197149,0,1
4.981016,PlayerBlue,1.529229,-5.209783,-0.07115114,-3.500139,3.339749,-0.1208371,-1.321688,5.197149,0,1
4.99723,PlayerBlue,1.529229,-5.209783,-0.0834629,-3.55244,2.686533,-0.1305158,-1.227692,4.724681,0,1
5.013877,PlayerBlue,1.529229,-5.209783,-0.09687974,-3.592409,2.10802,-0.1393147,-1.14224,4.295164,0,1
5.03023,PlayerBlue,1.529229,-5.209783,-0.1113012,-3.621166,1.608536,-0.1473137,-1.064557,3.904695,0,1
5.046796,PlayerBlue,1.529229,-5.209783,-0.126636,-3.639731,1.203968,-0.1545855,-0.9939358,3.549722,0,1
5.063755,PlayerBlue,1.529229,-5.209783,-0.142801,-3.64903,0.9324533,-0.1611963,-0.9297349,3.22702,0,1
5.079941,PlayerBlue,1.529229,-5.209783,-0.142801,-3.64903,0.9324533,-0.1611963,-0.9297349,3.22702,0,1
5.096497,PlayerBlue,1.529229,-5.209783,-0.1597208,-3.649906,0.8471238,-0.167206,-0.8713704,2.933655,0,1
5.11313,PlayerBlue,1.529229,-5.209783,-0.1773268,-3.643125,0.9433409,-0.1726695,-0.8183118,2.666959,0,1
5.12963,PlayerBlue,1.529229,-5.209783,-0.1955565,-3.629382,1.141476,-0.1776362,-0.7700766,2.424508,0,1
5.146204,PlayerBlue,1.529229,-5.209783,-0.2143534,-3.609311,1.374933,-0.1821514,-0.7262265,2.204098,0,1
5.162764,PlayerBlue,0.9163138,-5.66947,-0.2143534,-3.609311,1.374933,-0.1821514,-0.7262265,2.204098,0,1
5.17933,PlayerBlue,0.9163138,-5.66947,-0.2327742,-3.582818,1.613391,-0.1862562,-0.6863628,2.003725,0,1
5.195897,PlayerBlue,0.9163138,-5.66947,-0.2508533,-3.550487,1.85213,-0.205295,-0.7946228,5.496068,0,1
5.213325,PlayerBlue,0.9163138,-5.66947,-0.2686216,-3.512848,2.081084,-0.222603,-0.893041,4.996425,0,1
5.22903,PlayerBlue,0.9163138,-5.66947,-0.2861075,-3.470385,2.296129,-0.2383376,-0.982512,4.542204,0,1
5.245697,PlayerBlue,0.9163138,-5.66947,-0.3033365,-3.423536,2.495852,-0.2526417,-1.063849,4.129276,0,1
5.262164,PlayerBlue,0.9163138,-5.66947,-0.3033365,-3.423536,2.495852,-0.2526417,-1.063849,4.129276,0,1
5.278879,PlayerBlue,0.9163138,-5.66947,-0.3203321,-3.372699,2.680131,-0.2656455,-1.137792,3.753888,0,1
5.295297,PlayerBlue,0.9163138,-5.66947,-0.3371155,-3.318237,2.849463,-0.2774671,-1.205013,3.412625,0,1
5.311863,PlayerBlue,0.9163138,-5.66947,-0.3537059,-3.260479,3.004641,-0.288214,-1.266123,3.102386,0,1
5.32843,PlayerBlue,0.9163138,-5.66947,-0.3701209,-3.199726,3.146584,-0.2979839,-1.321678,2.820351,0,1
5.344997,PlayerBlue,-0.1532289,-5.66947,-0.3848207,-3.13625,3.257824,-0.3068657,-1.372182,2.563955,0,1
5.361678,PlayerBlue,-0.1532289,-4.596867,-0.3848207,-3.13625,3.257824,-0.3068657,-1.372182,2.563955,0,1
5.37813,PlayerBlue,-0.1532289,-4.596867,-0.3979613,-3.071857,3.285975,-0.31494,-1.418095,2.330868,0,1
5.394697,PlayerBlue,-0.1532289,-4.596867,-0.4096845,-3.006633,3.313501,-0.3222803,-1.459833,2.118971,0,1
5.411264,PlayerBlue,-0.1532289,-4.596867,-0.420119,-2.940651,3.340083,-0.3289533,-1.497778,1.926337,0,1
5.42783,PlayerBlue,-0.1532289,-4.596867,-0.4293821,-2.873981,3.365506,-0.3350196,-1.532273,1.751216,0,1
5.444396,PlayerBlue,-0.1532289,-4.596867,-0.4375802,-2.806686,3.389634,-0.3405345,-1.563632,1.592014,0,1
5.460963,PlayerBlue,-0.1532289,-4.596867,-0.4375802,-2.806686,3.389634,-0.3405345,-1.563632,1.592014,0,1
5.47753,PlayerBlue,-0.1532289,-4.596867,-0.4540496,-2.925278,5.986497,-0.345548,-1.59214,1.447286,0,1
5.494437,PlayerBlue,-0.1532289,-4.596867,-0.4687989,-3.026402,5.109717,-0.3408663,-1.431601,8.030363,0,1
5.510663,PlayerBlue,-0.1532289,-4.596867,-0.4819844,-3.111647,4.312932,-0.3366101,-1.285656,7.30033,0,1
5.527229,PlayerBlue,-0.1532289,-4.596867,-0.4937485,-3.182456,3.588979,-0.3327409,-1.15298,6.636664,0,1
5.543798,PlayerBlue,-0.1532289,-4.596867,-0.5042201,-3.240142,2.931412,-0.3292235,-1.032364,6.03333,0,1
5.560604,PlayerBlue,-0.1532289,-4.596867,-0.5042201,-3.240142,2.931412,-0.3292235,-1.032364,6.03333,0,1
5.576931,PlayerBlue,-0.1532289,-4.596867,-0.513517,-3.285897,2.334497,-0.3260258,-0.9227139,5.484846,0,1
5.593498,PlayerBlue,-0.1532289,-4.596867,-0.5217457,-3.320806,1.793291,-0.3231188,-0.8230318,4.986223,0,1
5.610087,PlayerBlue,-0.1532289,-4.596867,-0.5290036,-3.345855,1.303973,-0.3204761,-0.7324117,4.53293,0,1
5.62663,PlayerBlue,1.222772,-5.822699,-0.5373802,-3.360157,0.8287523,-0.3180736,-0.6500299,4.120845,0,1
5.643199,PlayerBlue,1.222772,-5.822699,-0.5467739,-3.36469,0.5215101,-0.3158896,-0.5751373,3.746222,0,1
5.659764,PlayerBlue,1.222772,-5.822699,-0.5467739,-3.36469,0.5215101,-0.3158896,-0.5751373,3.746222,0,1
5.676331,PlayerBlue,1.222772,-5.822699,-0.5570921,-3.360342,0.5598574,-0.313904,-0.5070531,3.405657,0,1
5.692899,PlayerBlue,1.222772,-5.822699,-0.568251,-3.347919,0.8349236,-0.312099,-0.4451584,3.096051,0,1
5.709466,PlayerBlue,1.222772,-5.822699,-0.5801739,-3.328157,1.154034,-0.3104581,-0.3888904,2.814592,0,1
5.726029,PlayerBlue,1.222772,-5.822699,-0.5927916,-3.301721,1.464611,-0.3089664,-0.3377378,2.55872,0,1
5.742597,PlayerBlue,1.222772,-5.822699,-0.5927916,-3.301721,1.464611,-0.3089664,-0.3377378,2.55872,0,1
5.759294,PlayerBlue,1.222772,-5.822699,-0.6060407,-3.26922,1.754915,-0.3076102,-0.2912354,2.326109,0,1
5.775852,PlayerBlue,1.222772,-5.822699,-0.619864,-3.231204,2.02257,-0.3063774,-0.2489605,2.114644,0,1
5.792301,PlayerBlue,1.222772,-5.822699,-0.6342092,-3.188174,2.26789,-0.3052566,-0.2105287,1.922404,0,1
5.808863,PlayerBlue,1.222772,-5.822699,-0.6490288,-3.140587,2.492069,-0.3042378,-0.1755908,1.74764,0,1
5.82543,PlayerBlue,1.222772,-5.822699,-0.6642798,-3.088856,2.696587,-0.3033115,-0.143829,1.588763,0,1
5.842183,PlayerBlue,1.222772,-5.822699,-0.6642798,-3.088856,2.696587,-0.3033115,-0.143829,1.588763,0,1
5.858562,PlayerBlue,1.222772,-5.363012,-0.6799229,-3.034028,2.850817,-0.3024694,-0.1149547,1.44433,0,1
5.875128,PlayerBlue,1.222772,-5.363012,-0.6959224,-2.976383,2.991198,-0.3017039,-0.0887053,1.313028,0,1
5.891986,PlayerBlue,1.222772,-5.363012,-0.7122461,-2.916178,3.118939,-0.301008,-0.06484222,1.193661,0,1
5.908465,PlayerBlue,1.222772,-5.363012,-0.7288643,-2.853646,3.235157,-0.3003754,-0.04314852,1.085147,0,1
5.924827,PlayerBlue,1.222772,-5.363012,-0.7457504,-2.788997,3.340875,-0.3054779,-0.06552441,1.147515,0,1
5.941772,PlayerBlue,1.222772,-5.363012,-0.7457504,-2.788997,3.340875,-0.3054779,-0.06552441,1.147515,0,1
5.957962,PlayerBlue,1.222772,-5.363012,-0.7628799,-2.722425,3.437032,-0.3101165,-0.08586614,1.043196,0,1
5.974526,PlayerBlue,1.222772,-5.363012,-0.7802308,-2.654104,3.524486,-0.3143335,-0.1043586,0.9483597,0,1
5.991095,PlayerBlue,1.222772,-5.363012,-0.797783,-2.584193,3.604017,-0.3181671,-0.12117,0.8621452,0,1
6.007772,PlayerBlue,1.222772,-5.363012,-0.815518,-2.512837,3.676341,-0.3216522,-0.136453,0.7837682,0,1
6.02426,PlayerBlue,1.222772,-5.363012,-0.8334194,-2.440167,3.742107,-0.3248204,-0.1503467,0.7125166,0,1
6.045155,PlayerBlue,1.222772,-5.363012,-0.8514719,-2.366303,3.801908,-0.3277007,-0.1629773,0.6477423,0,1
6.05739,PlayerBlue,1.222772,-5.363012,-0.8514719,-2.366303,3.801908,-0.3277007,-0.1629773,0.6477423,0,1
6.073957,PlayerBlue,1.222772,-5.363012,-0.8696619,-2.291353,3.856284,-0.3303191,-0.1744596,0.5888566,0,1
6.090495,PlayerBlue,1.222772,-5.363012,-0.8879768,-2.215416,3.905724,-0.3326994,-0.1848982,0.5353242,0,1
6.107062,PlayerBlue,1.222772,-5.363012,-0.9064053,-2.138582,3.950677,-0.3348634,-0.1943877,0.4866583,0,1
6.123628,PlayerBlue,1.222772,-5.363012,-0.924937,-2.060931,3.991549,-0.3368307,-0.2030146,0.4424166,0,1
6.140198,PlayerBlue,1.069543,-5.363012,-0.924937,-2.060931,3.991549,-0.3368307,-0.2030146,0.4424166,0,1
6.156893,PlayerBlue,1.069543,-5.363012,-0.9433398,-1.98254,4.026147,-0.3386191,-0.2108572,0.4021969,0,1
6.173709,PlayerBlue,1.069543,-5.363012,-0.9616252,-1.903473,4.057648,-0.3402449,-0.2179869,0.3656335,0,1
6.189895,PlayerBlue,1.069543,-5.363012,-0.979804,-1.823794,4.086322,-0.3417229,-0.2244684,0.3323941,0,1
6.207283,PlayerBlue,1.069543,-5.363012,-0.9978859,-1.743558,4.112421,-0.3430666,-0.2303606,0.3021765,0,1
6.223029,PlayerBlue,1.069543,-5.363012,-0.9978859,-1.743558,4.112421,-0.3430666,-0.2303606,0.3021765,0,1
6.239717,PlayerBlue,1.069543,-5.363012,-1.01588,-1.662816,4.136171,-0.3442881,-0.2357172,0.2747059,0,1
6.256162,PlayerBlue,1.069543,-5.363012,-1.033793,-1.581612,4.157783,-0.3453985,-0.2405869,0.2497326,0,1
6.272729,PlayerBlue,1.069543,-5.363012,-1.051634,-1.49999,4.177447,-0.346408,-0.2450138,0.2270297,0,1
6.289295,PlayerBlue,1.069543,-5.363012,-1.069409,-1.417988,4.195336,-0.3473258,-0.2490383,0.2063906,0,1
6.305862,PlayerBlue,1.069543,-5.363012,-1.087124,-1.33564,4.21161,-0.3481601,-0.252697,0.1876278,0,1
6.322586,PlayerBlue,1.069543,-5.363012,-1.087124,-1.33564,4.21161,-0.3481601,-0.252697,0.1876278,0,1
6.339596,PlayerBlue,1.069543,-5.363012,-1.104783,-1.252977,4.226413,-0.3489186,-0.256023,0.1705707,0,1
6.355562,PlayerBlue,1.069543,-5.363012,-1.1665,-1.282104,3.412242,-0.3496081,-0.2590466,0.1550643,0,1
6.372128,PlayerBlue,1.069543,-5.363012,-1.224162,-1.300783,3.030584,-0.3061283,-0.1497191,5.882817,0,1
6.388953,PlayerBlue,1.069543,-5.363012,-1.278137,-1.309963,2.737527,-0.2666012,-0.05033035,5.348015,0,1
6.417164,PlayerBlue,1.069543,-5.363012,-1.328761,-1.310508,2.531361,-0.2306675,0.04002302,4.861832,0,1
6.433731,PlayerBlue,-0.6129156,-4.750096,-1.373892,-1.304094,2.279204,-0.1980006,0.1221624,4.419847,0,1
6.450297,PlayerBlue,-0.6129156,-4.750096,-1.414028,-1.291353,2.105489,-0.1683033,0.1968347,4.018042,0,1
6.467302,PlayerBlue,-0.6129156,-4.750096,-1.449624,-1.272862,2.005617,-0.1413058,0.2647185,3.652766,0,1
6.483575,PlayerBlue,-0.6129156,-4.750096,-1.481093,-1.249143,1.970328,-0.1167626,0.326431,3.320696,0,1
6.499998,PlayerBlue,-0.6129156,-4.750096,-1.481093,-1.249143,1.970328,-0.1167626,0.326431,3.320696,0,1
6.516835,PlayerBlue,-0.6129156,-4.750096,-1.508809,-1.220671,1.986745,-0.09445059,0.3825334,3.018814,0,1
6.533132,PlayerBlue,-0.6129156,-4.750096,-1.533114,-1.187877,2.040911,-0.07416695,0.4335355,2.744376,0,1
6.549699,PlayerBlue,-0.6129156,-4.750096,-1.554318,-1.151156,2.120174,-0.05572729,0.479901,2.494888,0,1
6.566264,PlayerBlue,-0.6129156,-4.750096,-1.572703,-1.110864,2.214417,-0.03896397,0.5220516,2.26808,0,1
6.582832,PlayerBlue,-0.6129156,-4.750096,-1.572703,-1.110864,2.214417,-0.03896397,0.5220516,2.26808,0,1
6.59987,PlayerBlue,-0.6129156,-5.66947,-1.588525,-1.065988,2.379162,-0.02372458,0.5603702,2.061891,0,1
6.615965,PlayerBlue,-0.6129156,-5.66947,-1.602017,-1.016946,2.543233,-0.009870589,0.5952053,1.874446,0,1
6.632532,PlayerBlue,-0.6129156,-5.66947,-1.613391,-0.964115,2.702059,0.002723946,0.6268736,1.704042,0,1
6.649098,PlayerBlue,-0.6129156,-5.66947,-1.622839,-0.9078406,2.853104,0.01417352,0.655663,1.549129,0,1
6.665711,PlayerBlue,-0.6129156,-5.66947,-1.630538,-0.8484356,2.995087,0.02458223,0.6818351,1.408299,0,1
6.682232,PlayerBlue,-0.6129156,-5.66947,-1.630538,-0.8484356,2.995087,0.02458223,0.6818351,1.408299,0,1
6.698799,PlayerBlue,-0.6129156,-5.66947,-1.636644,-0.7861845,3.127494,0.03404469,0.705628,1.280271,0,1
6.715365,PlayerBlue,-0.6129156,-5.66947,-1.641304,-0.7213461,3.250282,0.04264692,0.7272578,1.163883,0,1
6.732269,PlayerBlue,-0.6129156,-5.66947,-1.644649,-0.6541556,3.363685,0.05046713,0.7469214,1.058075,0,1
6.748812,PlayerBlue,-0.6129156,-5.66947,-1.646798,-0.5848268,3.468103,0.05757642,0.7647973,0.9618868,0,1
6.765065,PlayerBlue,-0.6129156,-5.66947,-1.647861,-0.5135542,3.564028,0.0640394,0.7810481,0.8744425,0,1
6.781632,PlayerBlue,-0.6129156,-5.66947,-1.647861,-0.5135542,3.564028,0.0640394,0.7810481,0.8744425,0,1
6.798444,PlayerBlue,-0.6129156,-5.66947,-1.647935,-0.4405144,3.651992,0.06991484,0.7958216,0.7949477,0,1
6.814765,PlayerBlue,-0.6129156,-5.66947,-1.647111,-0.3658681,3.732544,0.07525615,0.809252,0.7226797,0,1
6.831331,PlayerBlue,-0.6129156,-5.66947,-1.645471,-0.2897613,3.806224,0.08011188,0.8214615,0.6569815,0,1
6.847898,PlayerBlue,-0.6129156,-5.66947,-1.643088,-0.2123268,3.873558,0.08452619,0.832561,0.5972559,0,1
6.864506,PlayerBlue,-1.37906,-5.056554,-1.638915,-0.1345769,3.893092,0.08853919,0.8426515,0.5429599,0,1
6.881053,PlayerBlue,-1.37906,-5.056554,-1.638915,-0.1345769,3.893092,0.08853919,0.8426515,0.5429599,0,1
6.897952,PlayerBlue,-1.37906,-5.056554,-1.633117,-0.05654008,3.912597,0.09218737,0.8518246,0.4935999,0,1
6.914599,PlayerBlue,-1.37906,-5.056554,-1.625839,0.02175743,3.93175,0.0955039,0.8601639,0.4487272,0,1
6.930731,PlayerBlue,-1.37906,-5.056554,-1.617217,0.100292,3.95032,0.09851893,0.867745,0.4079338,0,1
6.947299,PlayerBlue,-1.37906,-5.056554,-1.607373,0.179042,3.968145,0.1012599,0.8746369,0.3708489,0,1
6.963864,PlayerBlue,-1.37906,-5.056554,-1.596418,0.2579879,3.985119,0.1037516,0.8809023,0.3371353,0,1
6.980432,PlayerBlue,-1.37906,-5.056554,-1.596418,0.2579879,3.985119,0.1037516,0.8809023,0.3371353,0,1
6.997646,PlayerBlue,-1.37906,-5.056554,-1.584453,0.3371119,4.001177,0.1060169,0.8865982,0.3064866,0,1
7.013565,PlayerBlue,-1.37906,-5.056554,-1.57157,0.4163978,4.016288,0.1080762,0.8917762,0.2786242,0,1
7.03065,PlayerBlue,-1.37906,-5.056554,-1.557852,0.4958308,4.030444,0.1099483,0.8964835,0.2532947,0,1
7.046698,PlayerBlue,-1.37906,-5.056554,-1.543375,0.5753977,4.043655,0.1116502,0.9007629,0.2302679,0,1
7.063265,PlayerBlue,-1.37906,-5.056554,-1.528209,0.6550862,4.055946,0.1131973,0.9046532,0.2093345,0,1
7.079831,PlayerBlue,-1.37906,-5.056554,-1.528209,0.6550862,4.055946,0.1131973,0.9046532,0.2093345,0,1
7.096397,PlayerBlue,-1.37906,-5.056554,-1.512415,0.7348852,4.067348,0.1146039,0.9081898,0.1903041,0,1
7.112964,PlayerBlue,-3.064578,-3.524265,-1.4936,0.812556,3.995865,0.1158826,0.911405,0.1730037,0,1
7.129531,PlayerBlue,-3.064578,-3.524265,-1.472037,0.8882921,3.937286,0.117045,0.9143278,0.1572761,0,1
7.146098,PlayerBlue,-3.064578,-3.524265,-1.447977,0.9622692,3.889567,0.1181017,0.9169849,0.1429782,0,1
7.162664,PlayerBlue,-3.064578,-3.524265,-1.447977,0.9622692,3.889567,0.1181017,0.9169849,0.1429782,0,1
7.179231,PlayerBlue,-3.064578,-3.524265,-1.421647,1.034647,3.850933,0.1190624,0.9194005,0.1299802,0,1
7.196192,PlayerBlue,-3.064578,-3.524265,-1.393253,1.105572,3.819853,0.1199358,0.9215965,0.1181638,0,1
7.212365,PlayerBlue,-3.064578,-3.524265,-1.362983,1.175175,3.795022,0.1207297,0.9235928,0.1074217,0,1
