Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
5.768798,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.785778,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.802229,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.818377,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.836329,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.852895,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.869472,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.886034,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.902601,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.919162,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.935728,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.952661,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.969111,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
5.986099,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.002538,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.018561,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.036046,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.052008,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.069908,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.086477,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.103415,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.120385,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.136362,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.152743,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.169317,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.185877,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.205346,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.22222,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.238482,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.255047,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.27167,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.28818,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.305273,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.321314,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.338239,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.355179,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.371192,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.387687,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.404658,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.420714,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.43728,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.454056,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.47054,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.491535,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.508103,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.528932,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.545898,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.562246,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.578814,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.595381,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.611947,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.628513,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.64508,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.661932,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.678418,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.694884,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.711348,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.727913,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.744481,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.761117,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.777615,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.794182,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.810749,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.827959,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.843937,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.860447,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.877015,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.893582,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.918369,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.934938,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.951505,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.968757,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
6.985106,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.001204,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.018104,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.034516,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.050905,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.067471,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.084111,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.100605,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.117172,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.133993,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.150305,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.167606,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.183439,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.200006,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.216571,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.233139,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.251275,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.267843,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.284572,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.300977,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.321477,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.338058,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.354918,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.371188,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.387743,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.40431,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.421312,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.437824,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.45401,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.479893,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.496466,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.513126,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.530374,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.547614,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.563558,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.594427,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.610994,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.627562,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.644128,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.660695,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.67726,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.694548,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.710395,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.726989,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.744366,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.760943,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.777501,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.794137,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.810637,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.8272,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.843768,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.860754,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.877218,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.893468,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.910427,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.926897,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.943364,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.960334,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.976904,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
7.993774,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.067401,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.084602,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.101468,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.11803,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.134995,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.151162,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.167735,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.184912,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.200862,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.217916,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.234273,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.250562,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.267817,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.283695,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.300262,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.317713,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.333424,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.349972,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.366529,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.383099,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.399665,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.416232,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.433249,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.449508,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.466006,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.482497,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.499094,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.515631,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.532422,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.548763,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.565495,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.581896,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.598466,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.615037,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.631598,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.648171,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.66478,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.681299,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.697902,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.714458,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.731008,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.747563,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.764131,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.7937,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.81027,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.82719,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.843759,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.860326,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.876928,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.893459,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.910026,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.926593,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.943353,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.960301,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.976293,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
8.997099,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.013701,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.030241,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.047156,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.063635,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.079934,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.096577,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.113068,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.129922,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.146377,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.162766,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.179335,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.199656,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.216637,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.233098,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.249599,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.2662,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.28531,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.302815,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.321654,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.339765,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.356332,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.373949,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.392631,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.434402,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.45584,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.474017,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.512275,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.533711,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.550908,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.567664,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.584824,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.600814,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.617368,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.633935,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.650502,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.667068,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.683636,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.700391,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.716931,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.733404,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.749902,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.766469,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.783034,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.800272,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.816313,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.842367,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.858937,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.87572,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.892074,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.908635,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.925201,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.941789,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.958335,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.977339,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
9.993909,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.01062,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.02704,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.08423,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.1038,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.12075,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.13732,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.15389,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.17047,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.1873,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.20377,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.22074,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.23674,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.25711,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.27368,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.29061,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.30681,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.32415,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.34072,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.35729,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.37387,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.39043,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.40699,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.42356,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.44033,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.45969,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.47627,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.49283,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.50971,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.52596,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.54265,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.55916,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.57566,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.59223,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.60879,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.62603,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.64193,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.65849,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.6847,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.70264,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.7283,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.75131,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.77,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.78942,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.80888,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.82545,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.84265,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.85858,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.87514,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.89209,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.90828,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.92494,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.94287,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.95944,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.976,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
10.99287,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.00914,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.03285,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.07278,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.10054,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.11775,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.13368,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.15025,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.16701,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.18338,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.19994,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.21651,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.23308,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.24975,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.26622,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.28278,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.29974,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.31632,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.33284,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.34935,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.36597,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.38246,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.39898,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.41531,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.43188,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.44844,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.46501,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.48158,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.49887,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.51551,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.53201,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.5486,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.56599,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.58195,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.59842,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.61539,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.6359,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.65359,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.67073,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.68685,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.70887,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.72568,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.74269,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.75858,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.77514,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.79171,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.80828,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.82502,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.84385,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.86041,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
11.87703,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
