Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
5.50361,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.520176,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.536743,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.554198,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.569877,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.586443,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.60301,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.619577,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.636144,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.652711,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.66928,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.685843,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.70241,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.719429,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.735543,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.752316,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.768798,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.785778,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.802229,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.818377,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.836329,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.852895,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.869472,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.886034,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.902601,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.919162,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.935728,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.952661,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.969111,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
5.986099,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.002538,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.018561,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.036046,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.052008,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.069908,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.086477,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.103415,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.120385,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.136362,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.152743,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.169317,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.185877,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.205346,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.22222,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.238482,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.255047,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.27167,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.28818,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.305273,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.321314,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.338239,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.355179,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.371192,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.387687,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.404658,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.420714,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.43728,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.454056,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.47054,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.491535,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.508103,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.528932,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.545898,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.562246,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.578814,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.595381,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.611947,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.628513,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.64508,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.661932,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.678418,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.694884,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.711348,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.727913,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.744481,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.761117,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.777615,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.794182,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.810749,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.827959,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.843937,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.860447,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.877015,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.893582,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.918369,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.934938,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.951505,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.968757,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
6.985106,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.001204,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.018104,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.034516,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.050905,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.067471,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.084111,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.100605,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.117172,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.133993,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.150305,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.167606,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.183439,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.200006,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.216571,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.233139,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.251275,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.267843,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.284572,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.300977,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.321477,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.338058,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.354918,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.371188,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.387743,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.40431,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.421312,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.437824,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.45401,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.479893,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.496466,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.513126,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.530374,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.547614,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.563558,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.594427,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.610994,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.627562,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.644128,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.660695,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.67726,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.694548,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.710395,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.726989,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.744366,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.760943,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.777501,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.794137,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.810637,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.8272,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.843768,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.860754,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.877218,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.893468,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.910427,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.926897,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.943364,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.960334,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.976904,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
7.993774,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.067401,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.084602,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.101468,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.11803,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.134995,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.151162,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.167735,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.184912,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.200862,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.217916,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.234273,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.250562,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.267817,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.283695,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.300262,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.317713,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.333424,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.349972,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.366529,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.383099,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.399665,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.416232,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.433249,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.449508,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.466006,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.482497,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.499094,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.515631,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.532422,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.548763,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.565495,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.581896,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.598466,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.615037,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.631598,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.648171,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.66478,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.681299,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.697902,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.714458,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.731008,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.747563,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.764131,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.7937,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.81027,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.82719,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.843759,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.860326,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.876928,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.893459,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.910026,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.926593,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.943353,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.960301,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.976293,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
8.997099,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.013701,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.030241,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.047156,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.063635,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.079934,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.096577,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.113068,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.129922,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.146377,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.162766,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.179335,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.199656,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.216637,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.233098,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.249599,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.2662,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.28531,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.302815,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.321654,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.339765,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.356332,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.373949,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.392631,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.434402,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.45584,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.474017,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.512275,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.533711,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.550908,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.567664,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.584824,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.600814,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.617368,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.633935,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.650502,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.667068,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.683636,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.700391,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.716931,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.733404,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.749902,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.766469,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.783034,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.800272,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.816313,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.842367,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.858937,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.87572,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.892074,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.908635,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.925201,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.941789,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.958335,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.977339,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
9.993909,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.01062,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.02704,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.08423,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.1038,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.12075,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.13732,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.15389,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.17047,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.1873,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.20377,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.22074,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.23674,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.25711,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.27368,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.29061,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.30681,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.32415,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.34072,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.35729,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.37387,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.39043,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.40699,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.42356,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.44033,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.45969,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.47627,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.49283,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.50971,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.52596,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.54265,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.55916,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.57566,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.59223,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.60879,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.62603,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.64193,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.65849,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.6847,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.70264,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.7283,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.75131,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.77,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.78942,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.80888,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.82545,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.84265,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.85858,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.87514,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.89209,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.90828,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.92494,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.94287,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.95944,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.976,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
10.99287,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.00914,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.03285,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.07278,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.10054,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.11775,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.13368,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.15025,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.16701,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.18338,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.19994,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.21651,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.23308,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.24975,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.26622,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.28278,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.29974,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
11.31632,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
