Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
11.30434,PlayerRed,-3.006821,-1.781342,1.744512,0.444339,1.398108,-0.2504757,-0.1629405,0.009735602,0,1
11.32092,PlayerRed,-3.006821,-1.781342,1.744512,0.444339,1.398108,-0.2504757,-0.1629405,0.009735602,0,1
11.33748,PlayerRed,-3.006821,-1.781342,1.744512,0.4723502,1.40056,-0.2505237,-0.1627702,0.008850547,0,1
11.35557,PlayerRed,-3.006821,-1.781342,1.744512,0.500406,1.402788,-0.2505674,-0.1626153,0.008045951,0,1
11.37111,PlayerRed,-3.006821,-1.781342,1.744512,0.5285022,1.404814,-0.2506071,-0.1624745,0.007314501,0,1
11.38718,PlayerRed,-3.006821,-1.781342,1.744512,0.5566353,1.406656,-0.2506431,-0.1623465,0.006649546,0,1
11.40375,PlayerRed,-3.006821,-1.781342,1.744512,0.5848019,1.40833,-0.2506759,-0.1622301,0.006045042,0,1
11.42031,PlayerRed,-3.006821,-1.781342,1.744512,0.5848019,1.40833,-0.2506759,-0.1622301,0.006045042,0,1
11.43688,PlayerRed,-3.006821,-1.781342,1.744512,0.612999,1.409852,-0.2507057,-0.1621243,0.005495492,0,1
11.45345,PlayerRed,-3.006821,-1.781342,1.744512,0.6412237,1.411236,-0.2507328,-0.1620282,0.004995902,0,1
11.47001,PlayerRed,-2.713928,-1.658447,1.744512,0.6694735,1.412494,-0.2507575,-0.1619407,0.004541729,0,1
11.48658,PlayerRed,-2.713928,-1.658447,1.744512,0.6975675,1.404699,-0.2507799,-0.1618613,0.004128844,0,1
11.50348,PlayerRed,-2.713928,-1.658447,1.744512,0.7255198,1.397614,-0.2508002,-0.161789,0.003753494,0,1
11.51971,PlayerRed,-2.713928,-1.658447,1.744512,0.7255198,1.397614,-0.2508002,-0.161789,0.003753494,0,1
11.53628,PlayerRed,-2.713928,-1.658447,1.744512,0.7533432,1.391172,-0.2508187,-0.1617233,0.003412268,0,1
11.55285,PlayerRed,-2.713928,-1.658447,1.744512,0.7810495,1.385316,-0.2508356,-0.1616636,0.003102061,0,1
11.56941,PlayerRed,-2.713928,-1.658447,1.744512,0.8086494,1.379993,-0.2508509,-0.1616093,0.002820056,0,1
11.58598,PlayerRed,-2.713928,-1.658447,1.744512,0.8361525,1.375153,-0.2508648,-0.16156,0.002563687,0,1
11.60285,PlayerRed,-2.713928,-1.658447,1.744512,0.8361525,1.375153,-0.2508648,-0.16156,0.002563687,0,1
11.61911,PlayerRed,-2.713928,-1.658447,1.744512,0.8635676,1.370753,-0.2508774,-0.1615151,0.002330624,0,1
11.63568,PlayerRed,-2.713928,-1.658447,1.744512,0.8909026,1.366754,-0.2508889,-0.1614743,0.00211875,0,1
11.65225,PlayerRed,-2.713928,-1.658447,1.744512,0.918165,1.363118,-0.2508994,-0.1614372,0.001926136,0,1
11.66881,PlayerRed,-2.713928,-1.658447,1.744512,0.9453612,1.359812,-0.2509089,-0.1614035,0.001751032,0,1
11.68538,PlayerRed,-2.713928,-1.658447,1.744512,0.9724973,1.356807,-0.2509175,-0.1613729,0.001591848,0,1
11.70195,PlayerRed,-2.713928,-1.658447,1.744512,0.9724973,1.356807,-0.2509175,-0.1613729,0.001591848,0,1
11.71851,PlayerRed,-2.713928,-1.658447,1.744512,0.9995788,1.354075,-0.2509254,-0.161345,0.001447134,0,1
11.73508,PlayerRed,-2.713928,-1.658447,1.744512,1.026611,1.351592,-0.2509325,-0.1613197,0.001315576,0,1
11.75165,PlayerRed,-1.843246,-1.860748,1.744512,1.053597,1.349334,-0.250939,-0.1612967,0.001195979,0,1
11.76869,PlayerRed,-1.843246,-1.860748,1.744512,1.080837,1.361995,-0.2509449,-0.1612758,0.001087253,0,1
11.78478,PlayerRed,-1.843246,-1.860748,1.744512,1.108307,1.373504,-0.2509449,-0.1612758,0,0,1
11.80135,PlayerRed,-1.843246,-1.860748,1.744512,1.108307,1.373504,-0.2509449,-0.1612758,0,0,1
11.81791,PlayerRed,-1.843246,-1.860748,1.744512,1.135987,1.383967,-0.2509449,-0.1612758,0,0,1
11.83453,PlayerRed,-1.843246,-1.860748,1.744512,1.163856,1.393479,-0.2509449,-0.1612758,0,0,1
11.85105,PlayerRed,-1.843246,-1.860748,1.744512,1.191899,1.402126,-0.2509449,-0.1612758,0,0,1
11.86761,PlayerRed,-1.843246,-1.860748,1.744512,1.220099,1.409987,-0.2509449,-0.1612758,0,0,1
11.88418,PlayerRed,-1.843246,-1.860748,1.744512,1.248441,1.417134,-0.2509449,-0.1612758,0,0,1
11.90075,PlayerRed,-1.843246,-1.860748,1.744512,1.248441,1.417134,-0.2509449,-0.1612758,0,0,1
11.91795,PlayerRed,-1.843246,-1.860748,1.744512,1.276914,1.42363,-0.2509449,-0.1612758,0,0,1
11.9339,PlayerRed,-1.843246,-1.860748,1.744512,1.305505,1.429537,-0.2509449,-0.1612758,0,0,1
11.95045,PlayerRed,-1.843246,-1.860748,1.744512,1.334203,1.434906,-0.2509449,-0.1612758,0,0,1
11.96702,PlayerRed,-1.843246,-1.860748,1.744512,1.362998,1.439787,-0.2509449,-0.1612758,0,0,1
11.98358,PlayerRed,-1.843246,-1.860748,1.744512,1.391883,1.444224,-0.2509449,-0.1612758,0,0,1
12.00025,PlayerRed,-0.20401,-1.95253,1.744512,1.391883,1.444224,-0.2509449,-0.1612758,0,0,1
12.01738,PlayerRed,-0.20401,-1.95253,1.744512,1.420982,1.454933,-0.2509449,-0.1612758,0,0,1
12.03328,PlayerRed,-0.20401,-1.95253,1.744512,1.450275,1.464669,-0.2509449,-0.1612758,0,0,1
12.05001,PlayerRed,-0.20401,-1.95253,1.744512,1.479745,1.473519,-0.2509449,-0.1612758,0,0,1
12.06681,PlayerRed,-0.20401,-1.95253,1.744512,1.509377,1.481565,-0.2509449,-0.1612758,0,0,1
12.08332,PlayerRed,-0.20401,-1.95253,1.744512,1.539154,1.48888,-0.1736148,-0.0880396,5.324828,0,1
12.09976,PlayerRed,-0.20401,-1.95253,1.744512,1.539154,1.48888,-0.1736148,-0.0880396,5.324828,0,1
12.11612,PlayerRed,-0.20401,-1.95253,1.744512,1.569065,1.495529,-0.1033099,-0.02147857,4.840752,0,1
12.13268,PlayerRed,-0.20401,-1.95253,1.744512,1.599096,1.501574,-0.03939635,0.03903145,4.400683,0,1
12.14925,PlayerRed,-0.20401,-1.95253,1.744512,1.629238,1.507069,0.01870689,0.09404057,4.000621,0,1
12.16589,PlayerRed,-0.20401,-1.95253,1.744512,1.659479,1.512065,0.07152801,0.1440488,3.636928,0,1
12.18238,PlayerRed,-0.20401,-1.95253,1.744512,1.659479,1.512065,0.07152801,0.1440488,3.636928,0,1
12.19895,PlayerRed,-0.20401,-1.95253,1.744512,1.689811,1.516607,0.1195472,0.1895109,3.306298,0,1
12.21555,PlayerRed,-0.20401,-1.95253,1.744512,1.720226,1.520736,0.163201,0.2308401,3.005726,0,1
12.23208,PlayerRed,-0.20401,-1.95253,1.744512,1.750715,1.524489,0.2028863,0.268412,2.732478,0,1
12.24865,PlayerRed,-0.20401,-1.95253,1.744512,1.781273,1.527901,0.2389638,0.3025683,2.484071,0,1
12.26522,PlayerRed,-0.20401,-1.95253,1.744512,1.811894,1.531003,0.2717616,0.3336195,2.258246,0,1
12.28238,PlayerRed,0.4783325,-2.11972,1.744512,1.811894,1.531003,0.2717616,0.3336195,2.258246,0,1
12.29846,PlayerRed,0.4783325,-2.11972,1.743816,1.842813,1.546374,0.3015777,0.3618479,2.052951,0,1
12.31548,PlayerRed,0.4783325,-2.11972,1.742488,1.874005,1.561014,0.3286833,0.3875101,1.866319,0,1
12.33148,PlayerRed,0.4783325,-2.11972,1.740585,1.905445,1.574858,0.3533247,0.4108393,1.696653,0,1
12.34805,PlayerRed,0.4783325,-2.11972,1.738159,1.93711,1.587874,0.375726,0.4320477,1.542412,0,1
12.36527,PlayerRed,0.4783325,-2.11972,1.735258,1.968979,1.600054,0.3960909,0.451328,1.402193,0,1
12.38119,PlayerRed,0.4783325,-2.11972,1.735258,1.968979,1.600054,0.3960909,0.451328,1.402193,0,1
12.39775,PlayerRed,0.4783325,-2.11972,1.731924,2.001034,1.611408,0.4146043,0.4688556,1.274721,0,1
12.41438,PlayerRed,0.4783325,-2.11972,1.728198,2.033259,1.621956,0.4314348,0.4847898,1.158837,0,1
12.43089,PlayerRed,0.4783325,-2.11972,1.724115,2.065637,1.631729,0.4467352,0.4992754,1.053488,0,1
12.44768,PlayerRed,0.4783325,-2.11972,1.719708,2.098155,1.640763,0.4606446,0.5124441,0.9577165,0,1
12.46474,PlayerRed,0.4783325,-2.11972,1.715005,2.1308,1.649097,0.4732896,0.5244157,0.8706513,0,1
12.48076,PlayerRed,0.4783325,-2.11972,1.715005,2.1308,1.649097,0.4732896,0.5244157,0.8706513,0,1
12.49786,PlayerRed,0.4783325,-2.11972,1.710034,2.16356,1.656773,0.484785,0.5352989,0.7915012,0,1
12.5138,PlayerRed,0.4783325,-2.11972,1.704819,2.196426,1.663831,0.4952354,0.5451928,0.7195465,0,1
12.53028,PlayerRed,0.4783325,-2.11972,1.699383,2.229387,1.670313,0.5047357,0.5541872,0.6541331,0,1
12.54751,PlayerRed,0.4783325,-2.11972,1.693745,2.262434,1.676259,0.5133724,0.562364,0.5946665,0,1
12.56342,PlayerRed,0.4783325,-2.11972,1.687924,2.295561,1.681709,0.5212239,0.5697974,0.5406059,0,1
12.5803,PlayerRed,0.4783325,-2.11972,1.687924,2.295561,1.681709,0.5212239,0.5697974,0.5406059,0,1
12.59655,PlayerRed,0.4783325,-2.11972,1.681936,2.328759,1.686699,0.5283616,0.576555,0.4914599,0,1
12.6134,PlayerRed,0.4783325,-2.11972,1.675797,2.362023,1.691265,0.5348505,0.5826983,0.4467817,0,1
12.62969,PlayerRed,0.4783325,-2.11972,1.66952,2.395345,1.69544,0.5407494,0.5882832,0.4061652,0,1
12.64625,PlayerRed,0.4783325,-2.11972,1.663118,2.428722,1.699255,0.5461121,0.5933603,0.369241,0,1
12.66283,PlayerRed,0.4783325,-2.11972,1.663118,2.428722,1.699255,0.5461121,0.5933603,0.369241,0,1
12.67978,PlayerRed,0.4783325,-2.11972,1.656602,2.462148,1.70274,0.5509873,0.5979759,0.3356737,0,1
12.69638,PlayerRed,0.4783325,-2.11972,1.649983,2.495618,1.705921,0.5554193,0.6021718,0.3051578,0,1
12.71334,PlayerRed,0.4783325,-2.11972,1.64327,2.529129,1.708824,0.5594484,0.6059864,0.2774162,0,1
12.72936,PlayerRed,0.4783325,-2.11972,1.636472,2.562676,1.711472,0.5631111,0.6094541,0.2521966,0,1
12.74565,PlayerRed,0.4021149,-2.225876,1.629595,2.596257,1.713887,0.5664409,0.6126066,0.2292696,0,1
12.76222,PlayerRed,0.4021149,-2.225876,1.629595,2.596257,1.713887,0.5664409,0.6126066,0.2292696,0,1
12.77915,PlayerRed,0.4021149,-2.225876,1.622759,2.630023,1.722541,0.569468,0.6154725,0.2084269,0,1
12.79553,PlayerRed,0.4021149,-2.225876,1.61596,2.663957,1.730415,0.5722199,0.6180779,0.189479,0,1
12.81192,PlayerRed,0.4021149,-2.225876,1.609193,2.698043,1.73758,0.5747216,0.6204464,0.1722536,0,1
12.82849,PlayerRed,0.4021149,-2.225876,1.602457,2.732269,1.744098,0.5769959,0.6225996,0.1565942,0,1
12.84505,PlayerRed,0.4021149,-2.225876,1.595749,2.76662,1.750028,0.5790635,0.6245571,0.1423584,0,1
12.86162,PlayerRed,0.4021149,-2.225876,1.595749,2.76662,1.750028,0.5790635,0.6245571,0.1423584,0,1
12.87849,PlayerRed,0.4021149,-2.225876,1.589065,2.801086,1.755422,0.580943,0.6263366,0.1294167,0,1
12.89477,PlayerRed,0.4021149,-2.225876,1.582404,2.835657,1.760328,0.5826518,0.6279543,0.1176515,0,1
12.91132,PlayerRed,0.4021149,-2.225876,1.575764,2.870323,1.76479,0.5842052,0.629425,0.1069559,0,1
12.92788,PlayerRed,0.4021149,-2.225876,1.569142,2.905075,1.768849,0.5856173,0.630762,0.09723266,0,1
12.94445,PlayerRed,0.4021149,-2.225876,1.562538,2.939905,1.77254,0.5869011,0.6319774,0.08839332,0,1
12.96118,PlayerRed,0.4021149,-2.225876,1.562538,2.939905,1.77254,0.5869011,0.6319774,0.08839332,0,1
12.97759,PlayerRed,0.4021149,-2.225876,1.555949,2.974806,1.775896,0.5880681,0.6330823,0.08035757,0,1
12.99415,PlayerRed,0.4021149,-2.225876,1.549374,3.009772,1.778949,0.5891291,0.6340868,0.07305233,0,1
13.01072,PlayerRed,0.4021149,-2.225876,1.542812,3.044797,1.781725,0.5900936,0.6349999,0.0664112,0,1
13.02773,PlayerRed,0.4021149,-2.225876,1.536262,3.079876,1.784249,0.5909705,0.6358301,0.06037382,0,1
13.0439,PlayerRed,0.4021149,-2.225876,1.529722,3.115003,1.786544,0.5917676,0.6365848,0.05488529,0,1
13.06042,PlayerRed,0.4021149,-2.225876,1.529722,3.115003,1.786544,0.5917676,0.6365848,0.05488529,0,1
13.07699,PlayerRed,0.4021149,-2.225876,1.523192,3.150175,1.788631,0.5924923,0.6372708,0.04989572,0,1
13.09437,PlayerRed,0.4021149,-2.225876,1.516671,3.185387,1.790529,0.5931511,0.6378945,0.04535975,0,1
13.11012,PlayerRed,0.4021149,-2.225876,1.510157,3.220635,1.792254,0.59375,0.6384615,0.04123613,0,1
13.1274,PlayerRed,0.4021149,-2.225876,1.503651,3.255917,1.793823,0.5942944,0.638977,0.03748739,0,1
13.14325,PlayerRed,0.4021149,-2.225876,1.497151,3.291228,1.795249,0.5947894,0.6394456,0.03407944,0,1
13.15982,PlayerRed,0.4021149,-2.225876,1.497151,3.291228,1.795249,0.5947894,0.6394456,0.03407944,0,1
13.17654,PlayerRed,0.4021149,-2.225876,1.490658,3.326568,1.796546,0.5952393,0.6398716,0.03098131,0,1
13.19295,PlayerRed,0.4021149,-2.225876,1.48417,3.361932,1.797725,0.5956484,0.6402588,0.02816483,0,1
13.2148,PlayerRed,-0.5376129,4.246063,1.477686,3.397319,1.798797,0.5960203,0.6406109,0.02560439,0,1
13.22609,PlayerRed,-0.5376129,4.246063,1.472574,3.423313,1.324587,0.5963584,0.640931,0.02327672,0,1
13.24265,PlayerRed,-0.5376129,4.246063,1.472574,3.423313,1.324587,0.5963584,0.640931,0.02327672,0,1
13.25936,PlayerRed,-0.5376129,4.246063,1.468709,3.440767,0.8938762,0.5966657,0.641222,0.02116065,0,1
13.27579,PlayerRed,-0.5376129,4.246063,1.465977,3.450459,0.5034729,0.596945,0.6414865,0.01923695,0,1
13.29235,PlayerRed,-0.5376129,4.246063,1.464276,3.453094,0.1568153,0.597199,0.641727,0.01748814,0,1
13.30943,PlayerRed,-0.5376129,4.246063,1.463511,3.449312,0.1928771,0.5974299,0.6419456,0.01589831,0,1
13.32549,PlayerRed,-0.5376129,4.246063,1.463598,3.439699,0.480686,0.5976399,0.6421443,0.01445301,0,1
13.34206,PlayerRed,-0.5376129,4.246063,1.463598,3.439699,0.480686,0.5976399,0.6421443,0.01445301,0,1
13.35881,PlayerRed,-0.5376129,4.246063,1.464459,3.424784,0.7470149,0.5978307,0.642325,0.0131391,0,1
13.37519,PlayerRed,-0.5376129,4.246063,1.466023,3.405048,0.9898767,0.5980042,0.6424892,0.01194463,0,1
13.39175,PlayerRed,-0.5376129,4.246063,1.468227,3.380931,1.210904,0.5981619,0.6426385,0.01085876,0,1
13.40832,PlayerRed,-0.5376129,4.246063,1.471013,3.352829,1.411945,0.5983052,0.6427742,0.009871596,0,1
13.42491,PlayerRed,-0.5376129,4.246063,1.474328,3.321107,1.594764,0.5984356,0.6428976,0.008974178,0,1
13.44145,PlayerRed,-0.5376129,4.246063,1.474328,3.321107,1.594764,0.5984356,0.6428976,0.008974178,0,1
13.45802,PlayerRed,-0.5376129,4.246063,1.478123,3.286092,1.760995,0.5985541,0.6430098,0.008158344,0,1
13.47459,PlayerRed,-0.5376129,4.246063,1.482355,3.248084,1.912132,0.5986618,0.6431118,0.007416675,0,1
13.49115,PlayerRed,-0.5376129,4.246063,1.486985,3.207356,2.049542,0.5987597,0.6432045,0.006742432,0,1
13.50832,PlayerRed,-0.5376129,4.246063,1.491975,3.164154,2.174468,0.5988488,0.6432887,0.006129483,0,1
13.52429,PlayerRed,-0.5376129,4.246063,1.497294,3.118703,2.288043,0.5989297,0.6433653,0.005572257,0,1
13.54085,PlayerRed,-0.5376129,4.246063,1.497294,3.118703,2.288043,0.5989297,0.6433653,0.005572257,0,1
13.55742,PlayerRed,-0.5376129,4.246063,1.502912,3.071208,2.391297,0.5990033,0.643435,0.005065688,0,1
13.57399,PlayerRed,-0.5376129,4.246063,1.5088,3.021855,2.485167,0.5990701,0.6434983,0.004605171,0,1
13.59055,PlayerRed,-0.5376129,4.246063,1.514935,2.970812,2.570505,0.5991309,0.6435559,0.004186519,0,1
13.60743,PlayerRed,-0.5376129,4.246063,1.521295,2.918233,2.648087,0.5991862,0.6436082,0.003805926,0,1
13.62369,PlayerRed,-0.5376129,4.246063,1.527858,2.864259,2.718618,0.5992364,0.6436558,0.003459933,0,1
13.64037,PlayerRed,-0.5376129,4.246063,1.527858,2.864259,2.718618,0.5992364,0.6436558,0.003459933,0,1
13.65908,PlayerRed,-0.5376129,4.246063,1.534607,2.809015,2.782737,0.5992821,0.643699,0.003145393,0,1
13.67634,PlayerRed,0.2468872,6.065247,1.541524,2.752617,2.841028,0.5993236,0.6437384,0.002859449,0,1
13.69228,PlayerRed,0.7863922,6.535721,1.547453,2.692523,3.019242,0.5993614,0.6437742,0.002599498,0,1
13.70879,PlayerRed,0.7863922,6.535721,1.5517,2.628387,3.213848,0.5993957,0.6438066,0.00236318,0,1
13.72579,PlayerRed,0.7863922,6.535721,1.554416,2.560575,3.393342,0.5994269,0.6438362,0.002148346,0,1
13.74199,PlayerRed,0.7863922,6.535721,1.554416,2.560575,3.393342,0.5994269,0.6438362,0.002148346,0,1
13.75848,PlayerRed,0.7863922,6.535721,1.555742,2.48942,3.558327,0.5994552,0.6438631,0.001953041,0,1
13.77505,PlayerRed,0.7863922,6.535721,1.555803,2.415228,3.709607,0.599481,0.6438875,0.001775492,0,1
13.79162,PlayerRed,0.7863922,6.535721,1.554715,2.338274,3.848079,0.5995045,0.6439097,0.001614084,0,1
13.80818,PlayerRed,0.7863922,6.535721,1.552582,2.25881,3.97466,0.5995258,0.6439299,0.001467349,0,1
13.82475,PlayerRed,0.7863922,6.535721,1.549499,2.177063,4.090257,0.5995452,0.6439483,0.001333953,0,1
13.84181,PlayerRed,0.7863922,6.535721,1.549499,2.177063,4.090257,0.5995452,0.6439483,0.001333953,0,1
13.85791,PlayerRed,0.7863922,6.535721,1.545552,2.093241,4.195742,0.5995628,0.6439649,0.001212685,0,1
13.87445,PlayerRed,0.7863922,6.535721,1.54082,2.007532,4.291941,0.5995788,0.6439801,0.001102441,0,1
13.89102,PlayerRed,0.7863922,6.535721,1.535375,1.920109,4.379628,0.5995788,0.6439801,0,0,1
13.90758,PlayerRed,0.7863922,6.535721,1.529281,1.831127,4.459527,0.5995933,0.6439939,0,0,1
13.92447,PlayerRed,0.7863922,6.535721,1.522597,1.740728,4.532303,0.5995933,0.6439939,0,0,1
13.94072,PlayerRed,0.7863922,6.535721,1.522597,1.740728,4.532303,0.5995933,0.6439939,0,0,1
13.95728,PlayerRed,0.7863922,6.535721,1.515377,1.64904,4.598577,0.5995933,0.6439939,0,0,1
13.97411,PlayerRed,0.7863922,6.535721,1.507669,1.556181,4.658914,0.5995933,0.6439939,0,0,1
13.99042,PlayerRed,0.7863922,6.535721,1.499519,1.462258,4.713836,0.5995933,0.6439939,0,0,1
14.00698,PlayerRed,0.7863922,6.535721,1.573113,1.485617,3.860656,0.5995933,0.6439939,0,0,1
14.02355,PlayerRed,0.7863922,6.535721,1.638874,1.497347,3.339921,0.5174449,0.5257427,7.199257,0,1
14.04012,PlayerRed,0.7863922,6.535721,1.638874,1.497347,3.339921,0.5174449,0.5257427,7.199257,0,1
14.0567,PlayerRed,0.7863922,6.535721,1.697512,1.498503,2.932494,0.4427645,0.4182415,6.544779,0,1
14.07325,PlayerRed,0.7863922,6.535721,1.749676,1.490048,2.642232,0.3748732,0.3205132,5.949799,0,1
14.09011,PlayerRed,0.7863922,6.535721,1.703398,1.472855,2.468418,0.3131539,0.2316694,5.408908,0,1
14.10638,PlayerRed,0.7863922,6.535721,1.660184,1.447719,2.499671,0.2570454,0.1509022,4.917189,0,1
14.12356,PlayerRed,0.7863922,6.535721,1.619754,1.415361,2.589208,0.2060376,0.0774775,4.470172,0,1
14.13966,PlayerRed,0.7863922,6.535721,1.619754,1.415361,2.589208,0.2060376,0.0774775,4.470172,0,1
14.15623,PlayerRed,0.7863922,6.535721,1.581856,1.376438,2.716271,0.159667,0.01072778,4.063792,0,1
14.17267,PlayerRed,0.9140778,6.391266,1.546259,1.331548,2.864573,0.1175119,-0.04995379,3.694357,0,1
14.18974,PlayerRed,2.822662,4.69696,1.512568,1.281442,3.018966,0.079189,-0.1051188,3.358506,0,1
14.20982,PlayerRed,2.822662,4.69696,1.477835,1.229059,3.1426,0.04435005,-0.1552689,3.053187,0,1
14.22235,PlayerRed,2.822662,4.69696,1.477835,1.229059,3.1426,0.04435005,-0.1552689,3.053187,0,1
14.23892,PlayerRed,2.822662,4.69696,1.442154,1.174606,3.2551,0.01267827,-0.2008598,2.775625,0,1
14.25549,PlayerRed,2.822662,4.69696,1.405611,1.118271,3.35745,-0.01611425,-0.2423062,2.523295,0,1
14.27207,PlayerRed,2.822662,4.69696,1.368284,1.060226,3.450555,-0.04228928,-0.2799846,2.293904,0,1
14.28868,PlayerRed,2.822662,4.69696,1.330245,1.000626,3.53524,-0.06608475,-0.3142378,2.085367,0,1
14.3057,PlayerRed,2.822662,4.69696,1.291558,0.939612,3.612261,-0.087717,-0.345377,1.895789,0,1
14.32175,PlayerRed,2.822662,4.69696,1.291558,0.939612,3.612261,-0.087717,-0.345377,1.895789,0,1
14.33832,PlayerRed,2.822662,4.69696,1.252282,0.8773128,3.682307,-0.1073827,-0.3736854,1.723444,0,1
14.35489,PlayerRed,2.822662,4.69696,1.212472,0.8138452,3.746005,-0.1252606,-0.3994203,1.566767,0,1
14.37145,PlayerRed,2.822662,4.69696,1.172174,0.7493155,3.803929,-0.1415132,-0.4228157,1.424334,0,1
14.38825,PlayerRed,2.822662,4.69696,1.131435,0.6838202,3.8566,-0.1562883,-0.4440842,1.294849,0,1
14.40459,PlayerRed,2.822662,4.69696,1.090293,0.617447,3.904493,-0.1697202,-0.4634192,1.177135,0,1
14.42115,PlayerRed,2.822662,4.69696,1.090293,0.617447,3.904493,-0.1697202,-0.4634192,1.177135,0,1
14.43772,PlayerRed,2.822662,4.69696,1.048786,0.5502759,3.94804,-0.181931,-0.4809965,1.070123,0,1
14.45428,PlayerRed,2.822662,4.69696,1.006947,0.4823792,3.987635,-0.1930318,-0.4969758,0.9728391,0,1
14.47085,PlayerRed,2.822662,4.69696,0.9648051,0.4138231,4.023636,-0.2031234,-0.5115025,0.8843991,0,1
14.48742,PlayerRed,2.822662,4.69696,0.9223889,0.3446674,4.056367,-0.2122976,-0.5247086,0.8039992,0,1
14.50399,PlayerRed,2.822662,4.69696,0.8797231,0.2749666,4.086127,-0.2206378,-0.5367141,0.7309083,0,1
14.52111,PlayerRed,0.8905334,0.930481,0.8797231,0.2749666,4.086127,-0.2206378,-0.5367141,0.7309083,0,1
14.53712,PlayerRed,0.8905334,0.930481,0.8396406,0.2102488,3.806242,-0.2282197,-0.5476282,0.6644621,0,1
14.55369,PlayerRed,0.8905334,0.930481,0.8019067,0.1500611,3.551906,-0.2351124,-0.5575501,0.6040564,0,1
14.57026,PlayerRed,0.8905334,0.930481,0.7663078,0.0939915,3.320797,-0.2413785,-0.56657,0.5491422,0,1
14.58682,PlayerRed,0.8905334,0.930481,0.8075907,0.1041599,2.125834,-0.2470749,-0.5747699,0.4992202,0,1
14.60339,PlayerRed,0.8905334,0.930481,0.8438252,0.1120504,1.854186,-0.3271943,-0.6447185,5.317875,0,1
14.61995,PlayerRed,0.8905334,0.930481,0.8438252,0.1120504,1.854186,-0.3271943,-0.6447185,5.317875,0,1
14.63671,PlayerRed,0.8905334,0.930481,0.8754704,0.1178702,1.608793,-0.4000301,-0.7083082,4.834432,0,1
14.65309,PlayerRed,0.8905334,0.930481,0.9029434,0.1218074,1.387685,-0.4662445,-0.7661169,4.394938,0,1
14.66977,PlayerRed,0.8905334,0.930481,0.9266235,0.1240334,1.189226,-0.5264394,-0.8186703,3.995398,0,1
14.68622,PlayerRed,0.8905334,0.930481,0.9468556,0.1247035,1.012159,-0.581162,-0.8664461,3.63218,0,1
14.70279,PlayerRed,-0.05996704,-0.9984436,0.9468556,0.1247035,1.012159,-0.581162,-0.8664461,3.63218,0,1
14.71967,PlayerRed,-0.05996704,-0.9984436,0.9653356,0.126765,0.9297323,-0.6309098,-0.9098787,3.301982,0,1
14.73592,PlayerRed,-0.05996704,-0.9984436,0.9822229,0.1300914,0.8605865,-0.6761351,-0.9493628,3.001801,0,1
14.75249,PlayerRed,-0.05996704,-0.9984436,0.9976621,0.1345676,0.8037531,-0.717249,-0.9852575,2.72891,0,1
14.76906,PlayerRed,-0.05996704,-0.9984436,1.011785,0.1400892,0.7581967,-0.7546253,-1.017889,2.480827,0,1
14.78562,PlayerRed,-0.05996704,-0.9984436,1.024711,0.1465611,0.7227956,-0.7886037,-1.047554,2.255298,0,1
14.8025,PlayerRed,-0.05996704,-0.9984436,1.024711,0.1465611,0.7227956,-0.7886037,-1.047554,2.255298,0,1
14.82097,PlayerRed,-0.05996704,-0.9984436,1.03655,0.153897,0.6963497,-0.8194931,-1.074522,2.050271,0,1
14.83754,PlayerRed,-0.05996704,-0.9984436,1.047399,0.1620182,0.6776116,-0.8475745,-1.099039,1.863882,0,1
14.85411,PlayerRed,-0.05996704,-0.9984436,1.057349,0.1708535,0.6653367,-0.873103,-1.121327,1.694438,0,1
14.87068,PlayerRed,-0.05996704,-0.9984436,1.066482,0.1803378,0.6583357,-0.8963107,-1.141588,1.540398,0,1
14.88724,PlayerRed,-0.05996704,-0.9984436,1.074872,0.1904121,0.6555212,-0.9174086,-1.160008,1.400362,0,1
